602.90,27187.72,4078.99,3214.42,2658.30,2171.74,2415.21,2720.61,2980.04,3071.24,2672.30,2961.25,3454.96,4572.13,6140.69,7674.71,9116.84,10271.58,10031.27,9697.93,9558.00,7677.87,4528.02,1868.17,631.71,254.62,185.20,211.35,329.33,939.98,103990.21,262143.47,148419.68,1170.53,284.23,168.25,119.98,143.27,162.44,162.86,171.64,139.54
603.00,27210.50,4123.22,3208.30,2650.59,2164.91,2411.22,2715.13,2973.60,3063.56,2664.75,2954.37,3446.17,4561.72,6127.66,7655.22,9096.67,10247.19,10005.77,9675.94,9535.97,7661.62,4517.31,1863.96,629.15,253.26,184.35,208.85,325.32,921.84,101338.46,262143.47,151036.96,1219.35,286.02,168.62,119.66,144.06,162.05,163.19,171.07,138.55
603.10,27230.45,4169.49,3202.16,2642.79,2158.15,2407.26,2709.66,2967.20,3055.93,2657.24,2947.54,3437.38,4551.35,6114.64,7635.77,9076.55,10222.80,9980.31,9654.07,9514.05,7645.48,4506.55,1859.76,626.57,251.89,183.50,206.42,321.38,904.56,98696.37,262143.47,153645.30,1274.75,287.83,169.02,119.36,144.87,161.68,163.51,170.49,137.57
603.20,27247.76,4218.83,3195.89,2634.75,2151.37,2403.24,2704.10,2960.72,3048.21,2649.62,2940.63,3428.42,4540.81,6101.39,7616.01,9056.12,10197.99,9954.44,9631.92,9491.85,7629.15,4495.55,1855.48,623.94,250.48,182.63,204.01,317.44,887.75,96018.38,262143.47,156290.65,1338.78,289.70,169.46,119.08,145.72,161.32,163.82,169.88,136.59
603.30,27262.63,4273.98,3189.21,2626.11,2144.29,2398.98,2698.18,2953.89,3040.07,2641.55,2933.34,3418.90,4529.64,6087.32,7595.08,9034.45,10171.66,9927.04,9608.49,9468.39,7611.87,4483.80,1850.94,621.12,248.98,181.70,201.55,313.36,870.70,93189.64,262143.47,159087.92,1416.57,291.71,169.96,118.82,146.65,160.99,164.15,169.22,135.61
603.40,27272.92,4327.71,3183.02,2618.01,2137.88,2395.04,2692.69,2947.63,3032.60,2634.10,2926.65,3410.11,4519.36,6074.32,7575.81,9014.46,10147.39,9901.81,9586.93,9446.83,7595.95,4472.88,1846.74,618.51,247.59,180.83,199.39,309.68,855.58,90593.82,262143.47,161658.95,1498.82,293.60,170.45,118.61,147.54,160.73,164.46,168.60,134.76
603.50,27279.67,4384.34,3176.82,2609.82,2131.66,2391.06,2687.15,2941.43,3025.17,2626.67,2919.99,3401.33,4509.10,6061.30,7556.65,8994.50,10123.20,9876.70,9565.46,9425.42,7580.04,4461.91,1842.54,615.87,246.21,179.96,197.37,306.12,841.00,88020.92,262143.47,164212.70,1592.46,295.51,170.98,118.44,148.44,160.54,164.76,167.97,134.00
603.60,27283.34,4443.58,3170.61,2601.54,2125.58,2387.05,2681.56,2935.28,3017.79,2619.24,2913.36,3392.56,4498.86,6048.26,7537.60,8974.53,10099.08,9851.69,9544.04,9404.10,7564.14,4450.88,1838.32,613.20,244.83,179.08,195.46,302.66,826.76,85468.71,262143.47,166751.57,1696.26,297.44,171.53,118.32,149.38,160.39,165.09,167.34,133.33
603.70,27283.86,4508.33,3164.12,2592.79,2119.39,2382.83,2675.67,2928.89,3010.11,2611.46,2906.47,3383.38,4488.18,6034.60,7517.78,8953.67,10073.95,9825.65,9521.72,9381.93,7547.52,4439.29,1833.88,610.39,243.39,178.15,193.60,299.15,812.25,82823.41,262143.47,169389.30,1815.69,299.50,172.14,118.22,150.39,160.29,165.44,166.68,132.71
603.80,27280.89,4576.59,3157.56,2583.88,2113.32,2378.53,2669.67,2922.50,3002.42,2603.61,2899.56,3374.14,4477.43,6020.79,7497.91,8932.62,10048.70,9799.52,9499.27,9359.70,7530.76,4427.53,1829.38,607.53,241.94,177.21,191.86,295.72,797.99,80179.63,262143.47,172032.15,1947.64,301.60,172.77,118.17,151.44,160.24,165.81,166.02,132.18
603.90,27274.91,4643.99,3151.34,2575.34,2107.72,2374.43,2663.93,2916.48,2995.17,2596.17,2893.04,3365.37,4467.25,6007.67,7479.18,8912.67,10024.83,9774.85,9478.05,9338.73,7514.87,4416.32,1825.09,604.78,240.58,176.31,190.34,292.58,784.83,77695.12,262143.47,174521.85,2083.16,303.62,173.41,118.17,152.46,160.25,166.18,165.38,131.76
604.00,27265.85,4714.00,3145.12,2566.72,2102.28,2370.29,2658.15,2910.51,2987.96,2588.73,2886.56,3356.62,4457.09,5994.52,7460.55,8892.72,10001.04,9750.30,9456.90,9317.87,7498.98,4405.06,1820.78,602.01,239.21,175.40,188.94,289.54,772.00,75232.41,262143.47,176995.70,2228.82,305.66,174.06,118.19,153.52,160.30,166.56,164.74,131.43
604.10,27252.92,4787.26,3138.89,2558.00,2097.03,2366.11,2652.30,2904.60,2980.80,2581.28,2880.12,3347.86,4446.96,5981.34,7442.06,8872.78,9977.35,9725.88,9435.83,9297.15,7483.11,4393.72,1816.45,599.21,237.85,174.49,187.69,286.62,759.60,72796.92,262143.47,179449.74,2387.17,307.74,174.75,118.27,154.61,160.41,166.97,164.10,131.20
604.20,27235.69,4868.71,3132.20,2548.56,2091.57,2361.60,2645.97,2898.29,2973.17,2573.29,2873.25,3338.48,4436.11,5967.17,7422.33,8851.39,9952.02,9699.81,9413.29,9275.05,7466.08,4381.50,1811.78,596.18,236.40,173.51,186.48,283.61,746.67,70207.87,262143.47,182065.14,2568.11,310.00,175.52,118.39,155.81,160.58,167.41,163.41,131.05
604.30,27215.75,4949.61,3125.80,2539.42,2086.51,2357.24,2639.86,2892.31,2965.91,2565.64,2866.71,3329.50,4425.75,5953.57,7403.56,8830.91,9927.86,9674.97,9391.78,9254.00,7449.78,4369.73,1807.28,593.25,235.01,172.56,185.46,280.83,734.67,67752.98,262143.47,184551.89,2752.68,312.19,176.28,118.55,156.99,160.80,167.86,162.74,131.00
604.40,27193.18,5031.02,3119.55,2530.44,2081.74,2352.97,2633.86,2886.53,2958.89,2558.18,2860.37,3320.76,4415.68,5940.31,7385.39,8810.98,9904.42,9650.91,9370.91,9233.63,7433.92,4358.21,1802.89,590.37,233.66,171.63,184.59,278.24,723.34,65385.58,262143.48,186956.37,2942.73,314.35,177.04,118.75,158.16,161.06,168.30,162.10,131.03
604.50,27167.53,5115.03,3113.31,2521.38,2077.13,2348.67,2627.82,2880.80,2951.91,2550.73,2854.08,3312.03,4405.63,5927.02,7367.33,8791.05,9881.06,9626.95,9350.10,9213.38,7418.06,4346.65,1798.48,587.46,232.32,170.70,183.84,275.75,712.36,63040.33,262143.48,189344.62,3142.90,316.54,177.84,118.98,159.37,161.37,168.77,161.45,131.15
604.60,27138.51,5202.43,3107.01,2512.16,2072.63,2344.30,2621.67,2875.06,2944.91,2543.21,2847.76,3303.22,4395.52,5913.59,7349.22,8770.96,9857.59,9602.91,9329.18,9193.06,7402.07,4334.92,1794.00,584.50,230.97,169.75,183.21,273.34,701.62,60696.70,262143.48,191737.67,3355.15,318.77,178.66,119.25,160.61,161.73,169.25,160.79,131.36
604.70,27103.37,5300.14,3100.18,2502.09,2067.95,2339.53,2614.96,2868.90,2937.39,2535.07,2840.97,3293.71,4384.60,5899.03,7329.76,8749.23,9832.29,9577.03,9306.63,9171.21,7384.78,4322.16,1789.14,581.27,229.51,168.72,182.67,270.85,690.42,58188.12,262143.48,194306.92,3597.08,321.22,179.58,119.59,161.99,162.18,169.79,160.07,131.68
604.80,27067.30,5392.96,3093.92,2492.75,2063.86,2335.12,2608.74,2863.31,2930.56,2527.61,2834.79,3284.99,4374.62,5885.66,7312.05,8729.31,9809.20,9553.45,9286.03,9151.33,7368.94,4310.40,1784.66,578.28,228.18,167.77,182.34,268.70,680.59,55916.02,262143.48,196642.04,3831.51,323.50,180.46,119.95,163.29,162.65,170.30,159.42,132.09
604.90,27028.12,5488.37,3087.68,2483.35,2059.91,2330.67,2602.48,2857.76,2923.78,2520.16,2828.64,3276.28,4364.64,5872.24,7294.44,8709.39,9786.18,9529.99,9265.48,9131.56,7353.13,4298.58,1780.16,575.26,226.85,166.82,182.11,266.66,671.10,53665.75,262135.92,198961.29,4078.55,325.80,181.35,120.35,164.61,163.16,170.83,158.75,132.57
605.00,26985.85,5586.35,3081.46,2473.90,2056.10,2326.19,2596.17,2852.22,2917.07,2512.71,2822.51,3267.59,4354.68,5858.79,7276.92,8689.45,9763.25,9506.66,9244.96,9111.88,7337.35,4286.72,1775.65,572.25,225.54,165.85,181.98,264.72,661.93,51440.57,262115.14,201262.13,4340.07,328.13,182.25,120.79,165.94,163.70,171.37,158.07,133.14
605.10,26938.77,5690.60,3075.03,2464.08,2052.29,2321.49,2589.59,2846.50,2910.19,2505.01,2816.19,3258.61,4344.35,5844.80,7258.81,8668.79,9739.55,9482.60,9223.71,9091.56,7321.04,4274.38,1770.96,569.12,224.18,164.85,181.93,262.80,652.76,49164.56,262073.40,203624.40,4628.50,330.58,183.20,121.28,167.32,164.29,171.95,157.36,133.79
605.20,26886.97,5800.49,3068.45,2454.01,2048.51,2316.63,2582.80,2840.65,2903.20,2497.12,2809.72,3249.44,4333.75,5830.39,7240.29,8647.58,9715.30,9458.05,9201.90,9070.78,7304.37,4261.66,1766.12,565.94,222.80,163.79,181.95,260.93,643.66,46865.17,262001.77,206021.66,4945.56,333.13,184.19,121.83,168.73,164.92,172.57,156.63,134.54
605.30,26835.17,5906.35,3062.27,2444.56,2045.07,2312.02,2576.40,2835.14,2896.70,2489.72,2803.64,3240.86,4323.76,5816.80,7222.90,8627.65,9692.58,9435.07,9181.39,9051.27,7288.76,4249.66,1761.56,562.96,221.53,162.79,182.01,259.25,635.39,44739.64,261902.58,208248.32,5264.44,335.58,185.13,122.39,170.06,165.53,173.17,155.94,135.29
605.40,26780.01,6014.99,3056.11,2435.17,2041.74,2307.37,2569.98,2829.62,2890.28,2482.34,2797.57,3232.35,4313.76,5803.16,7205.52,8607.73,9669.93,9412.23,9160.83,9031.78,7273.24,4237.62,1756.98,560.04,220.27,161.75,182.09,257.65,627.38,42658.16,261760.90,210441.86,5608.62,338.08,186.08,123.00,171.37,166.14,173.79,155.24,136.10
605.50,26721.52,6126.33,3049.97,2425.86,2038.51,2302.68,2563.56,2824.08,2883.95,2474.98,2791.51,3223.92,4303.73,5789.48,7188.13,8587.84,9647.35,9389.51,9140.24,9012.28,7257.83,4225.55,1752.37,557.17,219.04,160.69,182.18,256.11,619.62,40626.57,261568.27,212597.46,5980.75,340.64,187.04,123.64,172.66,166.76,174.43,154.53,136.94
605.60,26656.09,6247.43,3043.45,2416.08,2035.16,2297.64,2556.72,2818.15,2877.29,2467.18,2785.05,3215.03,4293.03,5774.87,7169.59,8566.70,9623.39,9365.44,9118.26,8991.50,7241.53,4212.68,1747.44,554.18,217.75,159.53,182.24,254.52,611.57,38516.37,261306.84,214852.14,6406.20,343.43,188.08,124.37,174.00,167.40,175.12,153.79,137.87
605.70,26589.07,6368.11,3037.10,2406.67,2031.96,2292.69,2550.08,2812.34,2870.90,2459.60,2778.73,3206.47,4282.56,5760.58,7151.46,8546.12,9600.10,9342.11,9096.75,8971.19,7225.78,4200.10,1742.62,551.36,216.53,158.35,182.27,253.03,603.91,36516.58,260987.39,217006.38,6853.29,346.22,189.10,125.13,175.27,168.01,175.83,153.06,138.79
605.80,26521.42,6486.98,3030.98,2397.76,2028.95,2287.87,2543.68,2806.69,2864.80,2452.31,2772.63,3198.31,4272.41,5746.73,7133.89,8526.30,9577.69,9319.69,9075.90,8951.52,7210.71,4187.93,1737.93,548.72,215.39,157.18,182.23,251.62,596.68,34642.81,260613.35,219042.55,7316.61,348.98,190.10,125.90,176.46,168.58,176.52,152.35,139.69
605.90,26450.89,6608.20,3024.87,2389.00,2025.98,2283.01,2537.31,2800.98,2858.79,2445.05,2766.50,3190.26,4262.21,5732.85,7116.24,8506.51,9555.32,9297.36,9054.95,8931.75,7195.76,4175.75,1733.22,546.18,214.27,155.96,182.12,250.23,589.58,32826.64,260171.29,221034.85,7812.34,351.81,191.11,126.71,177.61,169.12,177.23,151.65,140.60
606.00,26377.53,6731.77,3018.74,2380.42,2023.06,2278.13,2530.97,2795.23,2852.84,2437.81,2760.35,3182.32,4251.97,5718.92,7098.50,8486.78,9533.00,9275.10,9033.90,8911.88,7180.93,4163.53,1728.48,543.73,213.19,154.69,181.92,248.86,582.59,31071.31,259661.22,222980.73,8340.46,354.72,192.14,127.56,178.73,169.64,177.96,150.96,141.49
606.10,26300.63,6858.26,3012.59,2372.06,2020.20,2273.21,2524.68,2789.42,2846.97,2430.59,2754.17,3174.52,4241.67,5704.94,7080.63,8467.11,9510.74,9252.95,9012.73,8891.87,7166.25,4151.29,1723.69,541.41,212.16,153.37,181.62,247.51,575.73,29392.03,259066.13,224868.60,8909.08,357.74,193.20,128.46,179.80,170.13,178.71,150.29,142.39
606.20,26215.04,6996.52,3005.97,2363.29,2017.19,2267.90,2517.97,2783.14,2840.74,2422.86,2747.52,3166.28,4230.57,5689.91,7061.35,8446.07,9486.92,9229.27,8989.91,8870.27,7150.63,4138.13,1718.52,539.02,211.08,151.89,181.21,246.08,568.49,27656.85,258353.50,226843.27,9554.46,361.05,194.36,129.47,180.91,170.63,179.53,149.57,143.34
606.30,26129.91,7131.53,2999.61,2355.08,2014.37,2262.78,2511.58,2777.07,2834.85,2415.48,2741.12,3158.51,4219.88,5675.47,7042.79,8425.98,9464.17,9206.67,8967.96,8849.47,7135.81,4125.49,1713.52,536.85,210.09,150.42,180.73,244.72,561.68,26063.12,257595.32,228682.41,10208.56,364.32,195.49,130.48,181.94,171.08,180.34,148.90,144.24
606.40,26044.15,7265.34,2993.41,2347.27,2011.67,2257.76,2505.39,2771.11,2829.17,2408.31,2734.87,3151.06,4209.44,5661.38,7024.62,8406.48,9442.06,9184.76,8946.48,8829.11,7121.51,4113.17,1708.63,534.83,209.15,148.94,180.17,243.41,555.16,24573.98,256787.69,230425.21,10878.43,367.58,196.62,131.50,182.90,171.50,181.14,148.26,145.12
606.50,25955.57,7401.48,2987.19,2339.63,2009.02,2252.72,2499.24,2765.11,2823.57,2401.17,2728.60,3143.72,4198.95,5647.25,7006.35,8387.04,9420.02,9162.93,8924.91,8808.64,7107.33,4100.82,1703.70,532.91,208.25,147.42,179.53,242.12,548.75,23145.89,255912.19,232121.32,11580.60,370.92,197.77,132.56,183.83,171.88,181.96,147.62,145.99
606.60,25863.32,7541.20,2980.90,2332.11,2006.39,2247.60,2493.08,2759.00,2817.98,2393.98,2722.25,3136.44,4188.32,5632.96,6987.83,8367.48,9397.83,9140.98,8903.05,8787.88,7093.15,4088.33,1698.70,531.07,207.38,145.83,178.80,240.83,542.39,21767.22,254959.73,233785.05,12321.92,374.37,198.95,133.67,184.73,172.25,182.80,147.00,146.86
606.70,25760.09,7695.18,2974.07,2324.18,2003.61,2242.03,2486.45,2752.34,2812.01,2386.23,2715.36,3128.69,4176.76,5617.45,6967.67,8346.38,9373.88,9117.34,8879.28,8765.29,7077.95,4074.80,1693.24,529.20,206.48,144.05,177.90,239.46,535.64,20349.95,253846.75,235528.22,13163.21,378.20,200.25,134.91,185.66,172.62,183.74,146.33,147.80
606.80,25661.92,7839.24,2967.80,2317.14,2001.13,2236.89,2480.41,2746.18,2806.62,2379.14,2709.01,3121.74,4166.11,5603.19,6949.08,8327.11,9352.00,9095.77,8857.38,8744.44,7064.17,4062.36,1688.20,527.61,205.70,142.36,176.98,238.21,529.59,19126.93,252741.58,237067.99,13974.83,381.81,201.47,136.10,186.47,172.93,184.61,145.73,148.66
606.90,25560.92,7985.65,2961.50,2310.27,1998.70,2231.71,2474.41,2739.97,2801.29,2372.07,2702.64,3114.89,4155.42,5588.89,6930.38,8307.90,9330.16,9074.27,8835.37,8723.48,7050.52,4049.90,1683.12,526.12,204.95,140.62,175.98,236.99,523.65,17964.76,251568.42,238561.31,14818.83,385.50,202.72,137.33,187.24,173.21,185.50,145.14,149.51
607.00,25457.09,8134.40,2955.19,2303.57,1996.31,2226.51,2468.45,2733.72,2796.02,2365.03,2696.24,3108.16,4144.68,5574.56,6911.59,8288.74,9308.38,9052.85,8813.27,8702.41,7036.98,4037.41,1678.01,524.72,204.23,138.83,174.89,235.77,517.82,16863.44,250327.24,240008.21,15695.24,389.27,203.98,138.60,187.98,173.47,186.41,144.56,150.35
607.10,25346.46,8291.05,2948.63,2296.82,1993.89,2221.09,2462.30,2727.18,2790.64,2357.74,2689.59,3101.30,4133.49,5559.66,6892.02,8268.94,9285.85,9030.73,8790.26,8680.46,7023.08,4024.44,1672.68,523.38,203.52,136.93,173.67,234.53,511.89,15786.74,248968.53,241458.41,16638.02,393.26,205.32,139.96,188.71,173.71,187.37,143.97,151.22
607.20,25229.67,8454.54,2941.88,2290.08,1991.47,2215.49,2456.04,2720.42,2785.18,2350.28,2682.75,3094.38,4121.97,5544.33,6871.82,8248.68,9262.79,9008.12,8766.54,8657.79,7008.94,4011.09,1667.16,522.11,202.83,134.92,172.33,233.27,505.93,14751.35,247497.67,242893.64,17644.01,397.45,206.71,141.40,189.43,173.93,188.38,143.38,152.10
607.30,25116.99,8610.71,2935.52,2283.90,1989.22,2210.21,2450.18,2714.03,2780.10,2343.28,2676.31,3087.98,4111.10,5529.89,6852.76,8229.71,9241.17,8986.93,8744.18,8636.36,6995.75,3998.51,1661.92,520.99,202.22,132.99,170.98,232.11,500.41,13839.60,246049.86,244195.52,18626.88,401.48,208.05,142.79,190.07,174.11,189.34,142.84,152.93
607.40,25001.26,8769.61,2929.13,2277.88,1987.00,2204.91,2444.37,2707.61,2775.08,2336.31,2669.87,3081.67,4100.21,5515.45,6833.64,8210.81,9219.60,8965.82,8721.78,8614.82,6982.65,3985.90,1656.64,519.96,201.64,131.02,169.56,230.96,494.99,12991.31,244534.43,245445.62,19654.00,405.60,209.40,144.23,190.69,174.27,190.33,142.32,153.73
607.50,24882.66,8931.17,2922.74,2272.00,1984.79,2199.60,2438.61,2701.15,2770.13,2329.36,2663.44,3075.41,4089.30,5501.01,6814.50,8191.99,9198.08,8944.79,8699.38,8593.20,6969.59,3973.28,1651.31,518.98,201.08,129.02,168.07,229.82,489.67,12201.89,242956.51,246643.79,20728.80,409.82,210.78,145.70,191.29,174.40,191.33,141.81,154.52
607.60,24753.78,9105.72,2915.94,2265.88,1982.41,2193.95,2432.54,2694.26,2764.92,2322.02,2656.63,3068.77,4077.69,5485.68,6794.16,8172.02,9175.20,8922.48,8675.54,8570.13,6955.72,3959.84,1645.60,517.97,200.51,126.88,166.45,228.62,484.07,11414.26,241220.30,247869.37,21922.26,414.39,212.27,147.29,191.90,174.52,192.41,141.30,155.32
607.70,24625.53,9278.54,2909.32,2260.02,1980.06,2188.44,2426.68,2687.54,2759.90,2314.91,2650.01,3062.30,4066.36,5470.76,6774.36,8152.62,9152.94,8900.80,8652.35,8547.61,6942.19,3946.75,1640.00,517.00,199.97,124.79,164.83,227.46,478.68,10696.48,239473.04,249013.49,23139.53,418.93,213.74,148.87,192.48,174.62,193.46,140.83,156.08
607.80,24499.43,9447.79,2902.94,2254.47,1977.74,2183.13,2421.09,2681.03,2755.10,2308.10,2643.66,3056.04,4055.44,5456.41,6755.32,8133.95,9131.46,8879.94,8630.02,8525.86,6929.11,3934.14,1634.58,516.07,199.46,122.78,163.25,226.35,473.54,10046.03,237739.58,250071.51,24366.84,423.39,215.19,150.42,193.03,174.71,194.47,140.41,156.77
607.90,24371.15,9619.50,2896.57,2249.00,1975.35,2177.83,2415.56,2674.52,2750.36,2301.36,2637.34,3049.73,4044.54,5442.11,6736.36,8115.33,9109.99,8859.13,8607.76,8504.11,6915.97,3921.55,1629.12,515.14,198.97,120.77,161.66,225.24,468.44,9433.24,235962.77,251085.09,25648.26,427.92,216.65,151.98,193.57,174.79,195.48,140.01,157.43
608.00,24240.77,9793.66,2890.22,2243.61,1972.89,2172.53,2410.10,2668.01,2745.66,2294.67,2631.07,3043.36,4033.65,5427.88,6717.50,8096.75,9088.51,8838.38,8585.58,8482.38,6902.75,3908.98,1623.65,514.17,198.47,118.78,160.06,224.13,463.39,8854.81,234145.58,252054.50,26986.39,432.52,218.13,153.56,194.10,174.85,196.47,139.64,158.05
608.10,24095.82,9987.02,2883.32,2237.81,1970.07,2166.78,2404.25,2660.92,2740.60,2287.47,2624.30,3036.28,4021.80,5412.45,6697.10,8076.53,9065.06,8815.79,8561.53,8458.71,6888.18,3895.33,1617.66,513.07,197.94,116.65,158.34,222.92,457.91,8264.56,232113.28,253052.45,28528.38,437.62,219.77,155.30,194.66,174.92,197.54,139.28,158.66
608.20,23959.68,10168.65,2876.98,2232.50,1967.32,2161.48,2398.92,2654.37,2735.97,2280.91,2618.11,3029.60,4010.88,5398.29,6678.42,8057.87,9043.34,8794.96,8539.45,8436.90,6874.55,3882.76,1612.10,511.97,197.44,114.72,156.78,221.79,452.87,7747.35,230197.00,253926.61,30026.21,442.42,221.30,156.91,195.18,174.98,198.51,138.98,159.17
608.30,23823.01,10351.07,2870.73,2227.30,1964.47,2156.25,2393.73,2647.90,2731.43,2274.50,2612.02,3022.84,4000.09,5384.35,6660.08,8039.38,9021.78,8774.36,8517.69,8415.38,6860.89,3870.37,1606.60,510.83,196.93,112.84,155.28,220.67,447.90,7256.73,228265.15,254749.41,31574.86,447.22,222.85,158.50,195.69,175.04,199.44,138.73,159.62
608.40,23684.60,10535.89,2864.53,2222.15,1961.48,2151.03,2388.63,2641.43,2726.94,2268.18,2605.99,3015.95,3989.33,5370.50,6641.92,8020.91,9000.18,8753.82,8496.06,8393.95,6847.08,3858.06,1601.10,509.61,196.42,111.01,153.81,219.53,442.95,6787.22,226300.79,255529.18,33187.18,452.07,224.41,160.09,196.18,175.11,200.34,138.51,160.01
608.50,23540.63,10728.25,2858.20,2216.93,1958.28,2145.69,2383.47,2634.80,2722.39,2261.80,2599.84,3008.73,3978.30,5356.37,6623.45,8001.96,8977.95,8732.76,8473.97,8372.04,6832.73,3845.49,1595.47,508.30,195.89,109.17,152.34,218.36,437.89,6327.16,224248.93,256284.90,34910.17,457.11,226.03,161.73,196.68,175.18,201.23,138.32,160.36
608.60,23388.31,10931.86,2851.64,2211.54,1954.78,2140.14,2378.19,2627.89,2717.70,2255.25,2593.49,3001.02,3966.83,5341.72,6604.37,7982.18,8954.70,8710.84,8451.06,8349.28,6817.58,3832.45,1589.59,506.85,195.33,107.30,150.86,217.12,432.64,5871.42,222069.01,257023.83,36783.00,462.43,227.74,163.43,197.18,175.26,202.13,138.16,160.67
608.70,23244.51,11124.17,2845.56,2206.58,1951.39,2134.97,2373.35,2621.45,2713.38,2249.23,2587.62,2993.70,3956.15,5328.15,6586.76,7963.74,8932.97,8690.45,8429.82,8328.16,6803.29,3820.37,1584.12,505.44,194.80,105.60,149.51,215.95,427.77,5467.89,220003.06,257669.17,38594.23,467.44,229.36,165.02,197.64,175.33,202.93,138.05,160.90
608.80,23098.55,11319.49,2839.54,2201.68,1947.83,2129.83,2368.62,2615.03,2709.12,2243.34,2581.81,2986.21,3945.52,5314.70,6569.36,7945.33,8911.19,8670.12,8408.74,8307.16,6788.82,3808.38,1578.65,503.94,194.26,103.95,148.22,214.77,422.92,5090.76,217896.51,258260.74,40485.03,472.52,231.01,166.60,198.08,175.41,203.69,137.98,161.07
608.90,22950.87,11517.20,2833.56,2196.85,1944.13,2124.70,2363.97,2608.62,2704.91,2237.54,2576.06,2978.58,3934.91,5301.35,6552.14,7926.92,8889.38,8649.84,8387.78,8286.25,6774.19,3796.46,1573.19,502.38,193.71,102.35,146.96,213.59,418.11,4734.75,215757.45,258809.28,42439.50,477.65,232.67,168.19,198.51,175.50,204.43,137.94,161.18
609.00,22793.25,11728.31,2827.29,2191.81,1940.10,2119.30,2359.16,2601.86,2700.54,2231.53,2570.04,2970.38,3923.75,5287.36,6534.17,7907.52,8866.33,8628.50,8365.82,8264.31,6758.60,3783.98,1567.45,500.66,193.13,100.70,145.68,212.33,413.05,4382.14,213466.40,259341.23,44569.57,483.11,234.44,169.86,198.96,175.59,205.17,137.95,161.24
609.10,22635.05,11940.28,2821.13,2186.89,1935.95,2113.98,2354.49,2595.18,2696.25,2225.67,2564.14,2962.10,3912.73,5273.59,6516.55,7888.31,8843.43,8607.40,8344.19,8242.67,6742.97,3771.68,1561.76,498.88,192.54,99.11,144.45,211.06,408.07,4056.25,211158.72,259820.37,46752.60,488.58,236.21,171.51,199.39,175.68,205.87,137.99,161.24
609.20,22481.97,12145.49,2815.27,2182.23,1931.85,2108.90,2350.11,2588.80,2692.21,2220.18,2558.54,2954.04,3902.21,5260.52,6499.88,7869.94,8821.49,8587.28,8323.63,8222.07,6727.87,3759.99,1556.32,497.11,191.97,97.63,143.32,209.85,403.32,3766.23,208918.05,260234.45,48906.03,493.86,237.93,173.09,199.78,175.78,206.50,138.06,161.19
609.30,22327.16,12353.11,2809.46,2177.64,1927.61,2103.84,2345.82,2582.43,2688.22,2214.77,2553.00,2945.85,3891.72,5247.54,6483.39,7851.58,8799.51,8567.20,8303.19,8201.57,6712.62,3748.38,1550.89,495.28,191.40,96.20,142.23,208.62,398.61,3497.33,206644.88,260605.51,51123.12,499.20,239.67,174.67,200.17,175.87,207.11,138.17,161.08
609.40,22170.41,12563.42,2803.70,2173.10,1923.23,2098.79,2341.62,2576.07,2684.29,2209.48,2547.52,2937.50,3881.26,5234.67,6467.09,7833.24,8777.48,8547.18,8282.90,8181.17,6697.19,3736.84,1545.47,493.38,190.82,94.81,141.18,207.38,393.92,3252.18,204335.15,260928.18,53411.82,504.59,241.43,176.24,200.54,175.97,207.68,138.31,160.92
