597.70,145226.19,12785.66,15131.54,12998.00,12184.96,14806.33,22207.70,31463.68,36859.10,39798.64,41825.57,48336.05,56903.52,67366.50,74815.65,79484.55,82594.15,83157.76,81375.75,83118.85,73390.64,54940.69,28766.11,10736.35,4068.18,2515.65,2120.21,2482.80,25781.75,252495.21,261019.66,62807.61,1462.99,772.74,537.22,393.96,359.25,330.91,319.98,367.88,495.17
597.80,146075.31,12790.79,15093.97,12969.43,12155.25,14775.89,22160.16,31396.30,36776.57,39708.33,41733.79,48232.80,56779.39,67218.76,74643.00,79296.12,82405.94,82975.71,81182.07,82923.13,73217.82,54800.81,28687.31,10707.42,4058.41,2509.71,2110.17,2463.96,24347.18,251458.24,261296.82,65320.64,1476.21,776.87,537.73,393.79,360.05,330.86,320.17,367.51,493.91
597.90,146948.01,12798.21,15054.87,12939.87,12124.32,14744.12,22110.81,31326.34,36690.77,39614.75,41638.40,48125.51,56650.60,67065.48,74462.80,79099.70,82210.65,82785.73,80979.98,82718.90,73038.38,54655.29,28605.09,10677.29,4048.35,2503.59,2099.75,2444.68,22925.03,250317.32,261533.88,67993.64,1490.22,781.14,538.24,393.58,360.90,330.82,320.39,367.13,492.60
598.00,147748.98,12807.11,15018.57,12912.52,12095.57,14714.51,22065.06,31261.47,36611.15,39528.14,41549.80,48025.91,56531.23,66923.38,74295.01,78916.97,82029.62,82608.77,80791.80,82528.66,72872.01,54520.17,28528.54,10649.26,4039.06,2497.96,2090.09,2427.03,21663.15,249202.92,261713.17,70523.35,1503.48,785.09,538.69,393.36,361.68,330.79,320.62,366.77,491.39
598.10,148534.21,12818.77,14982.50,12885.36,12066.92,14684.91,22019.60,31196.95,36531.99,39442.25,41461.55,47926.74,56412.58,66782.05,74127.57,78734.78,81849.70,82432.01,80603.94,82338.55,72706.68,54385.69,28452.15,10621.29,4029.89,2492.41,2080.51,2409.74,20475.52,248025.63,261847.64,73093.16,1517.01,789.01,539.13,393.12,362.46,330.78,320.86,366.42,490.22
598.20,149306.55,12832.89,14946.66,12858.33,12038.37,14655.33,21974.38,31132.68,36453.22,39356.88,41373.48,47827.84,56294.43,66641.22,73960.54,78553.10,81670.58,82255.43,80416.42,82148.56,72542.12,54251.75,28375.91,10593.34,4020.79,2486.91,2071.00,2392.72,19343.97,246797.74,261951.38,75689.62,1530.76,792.90,539.55,392.87,363.24,330.78,321.10,366.06,489.09
598.30,150106.89,12850.64,14909.13,12829.92,12008.35,14624.15,21926.93,31065.12,36370.60,39267.39,41280.76,47723.79,56170.30,66493.11,73784.92,78362.09,81482.43,82069.40,80219.07,81948.30,72369.41,54111.09,28295.71,10563.88,4011.26,2481.14,2061.06,2375.03,18208.60,245447.79,262031.72,78452.30,1545.53,796.97,540.00,392.60,364.05,330.80,321.36,365.69,487.96
598.40,150885.34,12871.44,14872.25,12801.83,11978.69,14593.27,21880.14,30998.34,36289.17,39179.20,41188.95,47620.85,56047.67,66346.60,73611.46,78173.43,81296.62,81885.22,80023.91,81749.89,72199.00,53972.27,28216.45,10534.66,4001.87,2475.45,2051.30,2357.73,17140.16,244052.32,262085.85,81211.48,1560.47,801.00,540.44,392.33,364.85,330.84,321.62,365.33,486.92
598.50,151615.84,12894.46,14837.30,12774.99,11950.43,14563.76,21835.61,30934.64,36211.76,39095.31,41101.18,47522.53,55930.70,66206.66,73446.27,77993.70,81119.47,81709.30,79837.78,81560.23,72036.75,53840.09,28140.90,10506.70,3992.93,2470.03,2042.05,2341.40,16167.92,242665.10,262118.50,83864.44,1575.05,804.83,540.87,392.08,365.61,330.90,321.86,364.98,485.99
598.60,152332.33,12920.72,14802.71,12748.15,11922.28,14534.29,21791.31,30871.06,36134.84,39011.85,41013.43,47424.32,55814.00,66066.83,73281.89,77814.74,80942.85,81533.69,79652.22,81370.72,71875.20,53708.53,28065.65,10478.72,3984.02,2464.61,2032.91,2325.26,15241.69,241226.88,262136.42,86526.30,1589.91,808.65,541.31,391.84,366.36,330.98,322.09,364.64,485.15
598.70,153033.31,12950.88,14768.53,12721.27,11894.23,14504.84,21747.22,30807.54,36058.44,38928.76,40925.56,47326.09,55697.45,65926.88,73118.39,77636.60,80766.56,81358.27,79467.26,81181.21,71714.29,53577.57,27990.70,10450.68,3975.12,2459.19,2023.87,2309.28,14363.27,239729.79,262142.83,89194.99,1605.13,812.47,541.76,391.61,367.11,331.10,322.31,364.30,484.42
598.80,153774.05,12988.07,14732.08,12692.10,11864.02,14473.02,21699.76,30738.86,35976.40,38839.29,40830.32,47219.78,55571.47,65775.23,72942.71,77444.92,80576.16,81168.84,79267.95,80976.28,71540.92,53436.64,27910.03,10420.25,3965.49,2453.29,2014.23,2292.16,13461.46,238046.26,262143.47,92081.69,1622.00,816.59,542.27,391.39,367.90,331.26,322.52,363.94,483.77
598.90,154455.45,13027.20,14698.26,12664.56,11835.73,14443.13,21655.32,30674.24,35899.71,38755.40,40740.48,47119.63,55452.94,65632.23,72778.48,77265.56,80397.22,80990.87,79081.15,80783.43,71378.40,53304.70,27834.51,10391.55,3956.42,2447.71,2005.28,2276.17,12653.64,236403.70,262143.47,94797.96,1638.25,820.49,542.78,391.22,368.63,331.44,322.70,363.59,483.28
599.00,155110.34,13069.38,14665.51,12637.43,11808.09,14413.81,21611.87,30610.78,35824.86,38673.32,40652.04,47021.18,55336.57,65491.52,72618.22,77090.34,80221.70,80816.36,78898.39,80594.04,71219.37,53175.75,27760.69,10363.31,3947.52,2442.20,1996.61,2260.59,11897.16,234737.56,262143.47,97465.19,1654.54,824.32,543.30,391.08,369.33,331.65,322.87,363.26,482.91
599.10,155751.17,13115.26,14633.19,12610.23,11780.59,14384.54,21568.62,30547.32,35750.46,38591.53,40563.41,46922.65,55220.23,65350.55,72458.96,76916.06,80046.40,80642.13,78716.32,80404.67,71060.90,53047.42,27687.23,10335.00,3938.61,2436.65,1988.06,2245.12,11176.94,233019.40,262143.47,100131.96,1671.17,828.16,543.85,390.97,370.00,331.88,323.02,362.92,482.66
599.20,156377.93,13164.82,14601.32,12582.95,11753.23,14355.32,21525.57,30483.87,35676.52,38510.03,40474.58,46824.03,55103.92,65209.31,72300.71,76742.71,79871.31,80468.19,78534.93,80215.32,70903.01,52919.71,27614.13,10306.63,3929.70,2431.06,1979.62,2229.77,10492.96,231249.23,262143.47,102798.26,1688.12,832.00,544.42,390.88,370.67,332.14,323.16,362.58,482.52
599.30,156990.64,13218.07,14569.90,12555.59,11726.01,14326.14,21482.72,30420.43,35603.04,38428.81,40385.56,46725.33,54987.65,65067.80,72143.46,76570.28,79696.42,80294.52,78354.24,80025.97,70745.68,52792.63,27541.37,10278.20,3920.79,2425.44,1971.30,2214.53,9845.23,229427.01,262143.47,105464.14,1705.40,835.86,545.02,390.83,371.31,332.43,323.28,362.24,482.49
599.40,157639.93,13281.20,14536.22,12525.64,11696.50,14294.37,21436.24,30351.22,35523.49,38340.61,40288.17,46617.52,54860.84,64913.06,71973.28,76383.43,79505.93,80105.43,78158.04,79819.43,70574.81,52654.83,27462.48,10247.10,3911.06,2419.26,1962.38,2198.07,9187.97,227368.06,262143.47,108371.97,1724.70,840.08,545.70,390.80,371.99,332.79,323.39,361.87,482.61
599.50,158224.37,13343.71,14505.58,12497.87,11669.38,14265.06,21393.49,30287.25,35450.46,38259.40,40197.91,46517.76,54743.64,64769.71,71817.07,76211.73,79330.05,79930.94,77977.44,79628.50,70417.49,52528.13,27389.95,10218.28,3902.07,2413.51,1954.27,2182.98,8621.13,225406.08,262143.47,111059.69,1742.92,843.99,546.36,390.81,372.59,333.14,323.48,361.53,482.85
599.60,158789.53,13409.40,14475.66,12470.25,11642.63,14236.04,21351.31,30223.84,35378.53,38179.18,40108.24,46418.79,54627.49,64627.34,71663.25,76042.46,79155.92,79758.24,77799.10,79439.24,70262.11,52403.17,27318.40,10189.66,3893.15,2407.78,1946.34,2168.13,8095.80,223408.67,262143.47,113723.56,1761.31,847.87,547.04,390.85,373.18,333.53,323.56,361.19,483.20
599.70,159340.72,13478.79,14446.18,12442.56,11616.02,14207.06,21309.33,30160.43,35307.04,38099.25,40018.36,46319.71,54511.36,64484.68,71510.41,75874.09,78981.98,79585.80,77621.43,79249.97,70107.28,52278.81,27247.20,10160.96,3884.23,2402.00,1938.52,2153.40,7606.64,221358.94,262143.48,116387.39,1780.03,851.77,547.74,390.92,373.74,333.94,323.62,360.85,483.67
599.80,159892.16,13553.95,14416.36,12414.03,11588.82,14177.34,21266.40,30095.29,35234.08,38017.44,39925.83,46217.84,54392.10,64337.86,71354.45,75702.11,78803.53,79408.95,77439.63,79055.55,69948.82,52151.71,27174.43,10131.43,3875.06,2396.04,1930.62,2138.39,7142.23,219198.60,262143.48,119123.41,1799.61,855.78,548.49,391.02,374.30,334.39,323.66,360.49,484.26
599.90,160451.67,13636.74,14385.74,12384.15,11560.59,14146.36,21221.80,30027.28,35158.42,37932.34,39828.97,46111.35,54267.59,64184.22,71192.75,75523.59,78617.41,79224.58,77250.58,78852.54,69784.01,52019.70,27098.84,10100.51,3865.48,2389.77,1922.49,2122.85,6699.43,216881.98,262143.48,121980.14,1820.44,859.97,549.30,391.15,374.87,334.89,323.69,360.12,485.01
600.00,160958.91,13717.66,14357.64,12356.22,11534.41,14117.53,21180.44,29963.88,35088.36,37853.32,39738.48,46012.00,54151.56,64040.74,71043.05,75358.12,78444.14,79053.02,77075.05,78663.32,69630.96,51897.29,27028.74,10071.63,3856.55,2383.89,1915.04,2108.48,6323.55,214669.69,262143.48,124642.52,1840.19,863.89,550.07,391.31,375.38,335.39,323.71,359.78,485.83
600.10,161448.56,13803.19,14330.11,12328.19,11508.41,14088.75,21139.32,29900.50,35018.87,37774.66,39647.74,45912.55,54035.58,63896.93,70894.62,75193.81,78271.14,78881.80,76900.40,78474.12,69478.62,51775.65,26959.09,10042.67,3847.62,2377.97,1907.73,2094.25,5992.98,212392.38,262143.48,127304.32,1860.35,867.82,550.88,391.50,375.87,335.92,323.71,359.44,486.78
600.20,161923.52,13892.86,14302.98,12300.12,11482.55,14060.05,21098.39,29837.15,34949.79,37696.27,39556.88,45813.01,53919.66,63752.95,70747.07,75030.43,78098.42,78710.87,76726.45,78284.98,69326.86,51654.67,26889.78,10013.68,3838.68,2372.01,1900.54,2080.15,5698.67,210068.33,262143.48,129965.66,1881.21,871.78,551.71,391.72,376.34,336.48,323.70,359.09,487.83
600.30,162408.07,13992.29,14274.76,12270.48,11455.44,14029.87,21055.41,29770.38,34877.35,37613.90,39461.00,45707.95,53797.52,63601.00,70592.33,74859.05,77916.67,78530.92,76543.78,78085.65,69167.46,51527.81,26817.07,9983.10,3829.26,2365.69,1893.08,2065.42,5424.49,207571.10,262143.48,132771.16,1904.26,875.98,552.61,391.99,376.82,337.09,323.68,358.74,489.01
600.40,162871.00,14096.33,14247.11,12241.09,11428.73,14000.06,21013.00,29704.27,34805.92,37532.53,39366.01,45603.73,53676.57,63450.35,70439.70,74690.05,77736.98,78352.85,76363.50,77888.29,69010.12,51402.76,26745.40,9952.78,3819.93,2359.38,1885.78,2050.96,5186.86,205052.31,262143.47,135550.35,1928.52,880.18,553.52,392.29,377.29,337.72,323.66,358.39,490.25
600.50,163297.31,14201.25,14220.89,12212.98,11403.33,13971.68,20972.59,29641.11,34737.94,37454.98,39275.31,45504.01,53561.05,63306.36,70294.36,74529.17,77565.67,78182.84,76191.84,77699.84,68860.28,51283.83,26677.24,9923.82,3811.01,2353.32,1878.89,2037.27,4987.83,202608.29,262143.47,138205.68,1953.33,884.25,554.41,392.62,377.72,338.34,323.65,358.05,491.46
600.60,163707.12,14311.77,14194.85,12184.90,11378.07,13943.45,20932.33,29578.06,34670.25,37377.69,39184.88,45404.27,53445.73,63162.54,70149.56,74369.02,77395.00,78013.16,76020.96,77511.81,68711.12,51165.56,26609.47,9894.91,3802.10,2347.24,1872.07,2023.72,4813.52,200134.79,262143.47,140857.08,1979.96,888.37,555.32,392.98,378.14,338.96,323.65,357.71,492.69
600.70,164098.15,14429.16,14168.90,12156.86,11352.95,13915.37,20892.20,29515.10,34602.81,37300.63,39094.78,45304.45,53330.58,63018.93,70005.12,74209.47,77225.03,77843.70,75850.85,77324.21,68562.62,51047.93,26542.09,9866.06,3793.20,2341.12,1865.31,2010.33,4663.24,197631.31,262143.47,143505.34,2009.02,892.57,556.25,393.38,378.56,339.59,323.65,357.37,493.91
600.80,164499.86,14564.18,14140.85,12126.59,11325.95,13885.20,20848.91,29447.13,34530.09,37217.55,38997.86,45196.44,53206.28,62863.97,69849.20,74037.48,77042.09,77660.70,75667.71,77121.92,68402.77,50921.42,26469.68,9834.97,3783.60,2334.48,1858.05,1996.02,4522.41,194897.82,262143.47,146364.67,2043.56,897.20,557.28,393.85,379.01,340.27,323.68,356.99,495.20
600.90,164857.93,14699.05,14114.38,12098.18,11300.67,13857.03,20808.28,29383.32,34461.83,37139.59,38907.27,45094.78,53089.57,62718.60,69702.63,73876.12,76870.88,77488.75,75496.19,76932.26,68253.08,50803.01,26401.98,9805.83,3774.57,2328.20,1851.24,1982.73,4405.97,192307.73,262143.47,149049.59,2079.24,901.66,558.25,394.33,379.42,340.90,323.73,356.63,496.35
601.00,165190.94,14839.01,14088.26,12070.39,11275.98,13829.57,20768.47,29320.80,34394.93,37063.24,38818.97,44994.94,52975.25,62576.36,69558.72,73718.03,76703.71,77320.14,75328.52,76746.73,68106.78,50687.32,26335.89,9777.34,3765.73,2322.02,1844.57,1969.84,4303.10,189752.57,262143.47,151680.16,2117.48,906.13,559.23,394.83,379.83,341.51,323.80,356.26,497.40
601.10,165505.19,14986.71,14061.96,12042.70,11251.42,13802.34,20728.73,29258.45,34328.13,36987.10,38731.42,44895.11,52861.23,62434.70,69414.78,73560.26,76537.57,77151.77,75161.60,76562.00,67961.18,50572.21,26270.22,9749.01,3756.91,2315.82,1837.91,1957.11,4208.68,187190.23,262143.47,154303.89,2159.16,910.71,560.21,395.37,380.23,342.10,323.90,355.88,498.36
601.20,165805.47,15145.39,14034.94,12014.62,11226.54,13774.86,20688.32,29195.15,34260.19,36909.77,38643.12,44793.49,52745.46,62291.13,69268.09,73399.88,76369.53,76980.59,74992.44,76374.80,67813.67,50455.58,26203.78,9720.34,3747.96,2309.50,1831.11,1944.32,4118.37,184576.53,262143.47,156967.62,2205.33,915.48,561.22,395.95,380.65,342.68,324.03,355.48,499.23
601.30,166102.06,15323.51,14005.90,11984.93,11200.23,13745.94,20645.46,29128.08,34188.09,36827.84,38550.32,44685.56,52622.82,62139.35,69112.09,73229.72,76192.29,76798.98,74813.60,76176.97,67657.79,50332.26,26133.70,9690.06,3738.48,2302.77,1823.86,1930.92,4025.83,181793.97,262143.47,159788.29,2258.68,920.68,562.31,396.60,381.09,343.27,324.21,355.03,500.02
601.40,166354.74,15497.24,13978.75,11957.60,11176.04,13719.47,20605.91,29066.29,34121.54,36752.35,38465.52,44585.84,52509.82,61999.79,68967.76,73072.67,76029.71,76631.36,74649.14,75995.14,67514.52,50218.87,26069.40,9662.26,3729.75,2296.54,1817.13,1918.72,3943.56,179216.88,262143.47,162386.23,2312.08,925.61,563.33,397.23,381.49,343.79,324.40,354.59,500.64
601.50,166586.02,15679.90,13951.31,11930.40,11151.98,13693.27,20566.44,29004.71,34055.11,36677.11,38381.73,44486.19,52397.22,61861.03,68823.37,72915.91,75868.46,76464.08,74485.61,75814.42,67372.12,50106.10,26005.62,9634.65,3721.05,2290.31,1810.37,1906.71,3864.56,176635.85,262143.47,164973.85,2369.52,930.66,564.36,397.90,381.90,344.27,324.63,354.13,501.13
601.60,166798.47,15870.63,13923.59,11903.31,11128.04,13667.30,20527.01,28943.28,33988.74,36602.06,38298.77,44386.55,52284.91,61722.87,68678.81,72759.32,75708.25,76296.98,74322.77,75634.55,67230.40,49993.82,25942.24,9607.19,3712.37,2284.06,1803.59,1894.86,3788.40,174049.51,262143.47,167554.13,2430.57,935.81,565.40,398.59,382.31,344.74,324.89,353.65,501.51
601.70,167000.28,16078.68,13894.31,11875.09,11103.12,13640.39,20485.84,28879.22,33919.42,36523.79,38212.95,44282.40,52167.80,61579.10,68527.53,72595.80,75541.92,76122.49,74153.32,75447.44,67082.98,49876.96,25876.43,9578.65,3703.32,2277.52,1796.48,1882.64,3711.87,171340.24,262143.47,170243.46,2498.29,941.32,566.50,399.35,382.74,345.20,325.20,353.12,501.79
601.80,167182.46,16297.61,13864.46,11846.75,11078.11,13613.51,20444.38,28814.80,33849.59,36445.07,38127.36,44177.38,52050.03,61434.81,68374.79,72431.08,75375.38,75946.73,73983.23,75259.73,66935.08,49759.67,25810.53,9550.05,3694.23,2270.92,1789.27,1870.50,3637.91,168602.16,262143.47,172947.10,2570.68,947.00,567.63,400.14,383.17,345.63,325.53,352.57,501.95
601.90,167335.80,16513.42,13835.88,11819.99,11054.51,13588.26,20405.13,28753.88,33783.46,36370.63,38047.08,44077.84,51938.67,61298.66,68229.84,72275.10,75218.60,75780.31,73822.73,75082.66,66795.58,49648.98,25748.48,9523.09,3685.63,2264.64,1782.42,1859.15,3570.74,166001.24,262143.47,175502.39,2643.02,952.49,568.70,400.93,383.58,346.02,325.89,352.03,501.99
602.00,167470.22,16737.25,13807.03,11793.33,11031.02,13563.25,20365.93,28693.14,33717.41,36296.39,37967.66,43978.32,51827.63,61163.15,68084.77,72119.32,75062.92,75614.12,73662.98,74906.50,66656.80,49538.81,25686.86,9496.30,3677.06,2258.36,1775.54,1847.97,3506.44,163395.77,262143.47,178049.55,2718.97,958.10,569.79,401.74,383.99,346.38,326.27,351.46,501.92
602.10,167580.98,16971.10,13777.84,11766.82,11007.67,13538.53,20326.80,28632.60,33651.45,36222.41,37889.31,43878.85,51716.98,61028.46,67939.55,71963.80,74908.63,75448.21,73504.16,74731.47,66518.91,49429.28,25625.77,9469.70,3668.52,2252.07,1768.63,1836.99,3445.74,160784.62,262143.48,180586.54,2799.43,963.83,570.89,402.58,384.40,346.71,326.68,350.87,501.72
602.20,167679.15,17230.72,13746.23,11738.48,10982.75,13512.26,20284.89,28567.84,33580.78,36143.25,37806.20,43772.17,51598.62,60884.66,67783.63,71797.18,74744.30,75270.46,73334.61,74544.70,66371.77,49312.34,25560.70,9441.35,3659.38,2245.31,1761.19,1825.38,3383.76,157978.40,262143.48,183299.39,2889.68,970.11,572.08,403.52,384.84,347.04,327.17,350.22,501.39
602.30,167752.07,17488.25,13715.66,11711.47,10959.00,13487.36,20244.82,28506.02,33513.20,36067.68,37727.58,43670.06,51485.62,60747.69,67634.19,71637.86,74588.18,75100.51,73173.09,74366.86,66231.67,49200.93,25498.86,9414.38,3650.67,2238.83,1754.03,1814.45,3327.62,155286.20,262143.48,185888.06,2980.12,976.23,573.23,404.46,385.27,347.33,327.66,349.57,500.94
602.40,167803.69,17747.15,13685.61,11685.29,10936.01,13463.36,20205.87,28446.01,33447.49,35994.33,37651.93,43570.69,51375.95,60615.02,67488.60,71482.97,74437.33,74935.31,73016.63,74194.67,66096.03,49093.01,25439.11,9388.29,3642.21,2232.51,1747.05,1803.98,3275.91,152660.87,262143.48,188399.65,3071.86,982.31,574.37,405.39,385.68,347.59,328.17,348.92,500.40
602.50,167836.25,18014.18,13655.32,11659.22,10913.14,13439.60,20166.99,28386.18,33381.89,35921.19,37577.12,43471.38,51266.63,60483.01,67342.96,71328.35,74287.58,74770.37,72860.94,74023.41,65961.14,48985.61,25379.79,9362.36,3633.77,2226.18,1740.04,1793.67,3227.08,150031.57,262143.48,190902.73,3168.41,988.49,575.51,406.36,386.09,347.81,328.71,348.25,499.75
602.60,167849.47,18289.59,13624.82,11633.24,10890.42,13416.06,20128.20,28326.54,33316.44,35848.31,37503.12,43372.17,51157.72,60351.65,67197.37,71174.06,74138.93,74605.74,72706.04,73853.09,65827.05,48878.70,25320.92,9336.58,3625.36,2219.85,1733.02,1783.54,3181.11,147399.03,262143.48,193396.36,3272.23,994.79,576.69,407.35,386.48,348.02,329.28,347.55,499.01
602.70,167840.76,18575.00,13594.13,11607.36,10867.88,13392.72,20089.52,28267.04,33251.08,35775.67,37429.86,43273.00,51049.23,60220.92,67051.80,71020.08,73991.29,74441.34,72551.84,73683.63,65693.79,48772.21,25262.49,9310.97,3616.97,2213.52,1726.01,1773.59,3138.05,144761.21,262143.47,195876.77,3387.55,1001.20,577.89,408.38,386.87,348.19,329.87,346.83,498.16
602.80,167807.17,18894.98,13560.81,11579.50,10843.69,13367.65,20047.83,28202.80,33180.51,35697.39,37351.33,43165.86,50932.43,60080.22,66894.49,70854.00,73832.62,74263.83,72385.80,73501.24,65550.56,48657.44,25199.75,9283.44,3607.92,2206.68,1718.45,1763.02,3094.33,141903.46,262143.47,198539.00,3528.82,1008.28,579.21,409.52,387.27,348.35,330.54,346.04,497.16
602.90,167753.31,19206.69,13529.41,11553.40,10821.12,13344.18,20008.79,28142.44,33114.21,35624.03,37277.96,43065.19,50823.08,59948.48,66746.66,70698.21,73684.16,74097.10,72230.19,73330.37,65416.66,48549.77,25141.13,9257.70,3599.42,2200.25,1711.38,1753.25,3055.53,139210.79,262143.47,201020.47,3680.10,1015.06,580.48,410.61,387.62,348.48,331.18,345.28,496.16
603.00,167680.01,19522.75,13498.60,11527.89,10799.14,13321.23,19970.64,28083.22,33049.19,35552.28,37206.32,42966.49,50716.25,59819.69,66601.74,70545.75,73539.07,73933.66,72077.91,73163.21,65285.97,48444.31,25083.92,9232.59,3591.09,2193.94,1704.50,1743.82,3019.32,136563.83,262143.47,203431.72,3848.18,1021.81,581.76,411.70,387.95,348.59,331.81,344.53,495.14
603.10,167586.51,19848.83,13467.85,11502.51,10777.36,13298.33,19932.70,28024.02,32984.27,35480.83,37135.00,42867.98,50610.02,59691.49,66457.13,70393.85,73394.62,73770.54,71926.14,72996.65,65156.09,48339.07,25027.06,9207.63,3582.78,2187.65,1697.70,1734.54,2984.77,133914.80,262143.47,205814.03,4037.92,1028.67,583.06,412.79,388.26,348.67,332.43,343.78,494.10
603.20,167470.20,20191.51,13436.68,11476.80,10755.38,13275.05,19894.32,27963.76,32918.25,35408.40,37062.64,42767.90,50502.51,59561.57,66310.28,70239.83,73248.11,73604.80,71772.09,72827.63,65024.69,48232.11,24969.50,9182.39,3574.34,2181.27,1690.87,1725.25,2951.10,131215.74,262143.47,208206.09,4256.17,1035.76,584.40,413.92,388.56,348.75,333.06,343.01,493.02
603.30,167322.24,20568.19,13403.76,11449.65,10732.29,13250.30,19853.85,27899.71,32848.20,35331.83,36985.94,42661.84,50389.07,59424.20,66154.74,70076.98,73093.02,73429.10,71608.89,72648.62,64886.05,48118.62,24908.73,9155.76,3565.39,2174.52,1683.75,1715.55,2916.78,128346.30,262143.47,210704.58,4520.06,1043.39,585.86,415.12,388.84,348.81,333.71,342.20,491.88
